chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.0022274317948127913,0.0,2938.0,0.006769705049158473,1024.0,0.0,0.0,0.0,0.5462305761539743,42.08780958381936,2024-11-16 10:41:31
0.003517132466632233,0.0,2938.0703125,0.00546875,1024.0,0.0,0.0,0.0,0.38896484375,28.109830729166667,2024-11-16 10:42:31
0.003041882899983269,0.0,2938.05078125,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.3330078125,21.187044270833333,2024-11-16 10:43:31
0.002424157133446177,0.0,2937.89453125,0.0,1024.0,0.0,0.0,0.0,0.33515625,21.190755208333332,2024-11-16 10:44:31
0.002702922566667591,0.0,2937.72265625,3.355729166666667,1024.0,0.0,0.0,0.0,0.20608723958333333,14.057389322916666,2024-11-16 10:45:32
0.0026777988000835267,0.0,2937.72265625,3.355729166666667,1024.0,0.0,0.0,0.0,0.5619466145833333,42.08704427083333,2024-11-16 10:46:32
0.0035583043333180814,0.0,2938.06640625,0.011458333333333333,1024.0,0.0,0.0,0.0,0.4410481770833333,28.172037760416668,2024-11-16 10:47:32
0.0038403527333789123,0.0,2938.16015625,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.36988932291666665,28.072005208333334,2024-11-16 10:48:32
0.0027075271333984576,0.0,2938.16015625,0.0,1024.0,0.0,0.0,0.0,0.2854817708333333,21.104134114583335,2024-11-16 10:49:32
0.0031854822334707934,0.0,2938.26953125,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.46705729166666665,35.08274739583333,2024-11-16 10:50:33
0.003858922433155006,0.0,2938.25390625,94.517578125,1024.0,0.0,0.0,0.0,0.40602213541666665,28.172623697916666,2024-11-16 10:51:33
0.0029387032332844377,0.0,2938.5234375,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.36774088541666666,28.054752604166666,2024-11-16 10:52:33
0.003618371433217741,0.0,2938.66796875,0.004557291666666667,1024.0,0.0,0.0,0.0,0.37770182291666665,28.07890625,2024-11-16 10:53:33
0.003629693933279062,0.0,2938.26171875,3.3736979166666665,1024.0,0.0,0.0,0.0,0.338671875,21.186751302083334,2024-11-16 10:54:33
0.0018515635001885283,0.0,2938.26171875,0.0,1024.0,0.0,0.0,0.0,0.39248046875,28.1109375,2024-11-16 10:55:33
0.0036532687667336933,0.0,2938.07421875,3.367447916666667,1024.0,0.0,0.0,0.0,0.540234375,35.24264322916667,2024-11-16 10:56:33
0.0032424134332946627,0.0,2938.18359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3465169270833333,28.03388671875,2024-11-16 10:57:34
0.002317696899916655,0.0,2938.2421875,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.43089192708333335,28.181119791666667,2024-11-16 10:58:34
0.0033840496000607347,0.0,2938.24609375,3.373177083333333,1024.0,0.0,0.0,0.0,0.4451171875,35.028873697916666,2024-11-16 10:59:34
0.003249380033404729,0.0,2938.23046875,0.003125,1024.0,0.0,0.0,0.0,0.4847005208333333,35.1513671875,2024-11-16 11:00:34
0.0025141904998548627,0.0,2938.64453125,0.004036458333333334,1024.0,0.0,0.0,0.0,0.38408203125,28.1076171875,2024-11-16 11:01:34
0.003376638833369346,0.0,2938.53515625,94.517578125,1024.0,0.0,0.0,0.0,0.337890625,21.180696614583333,2024-11-16 11:02:34
0.0032131458000549174,0.0,2938.53515625,97.900390625,1024.0,0.0,0.0,0.0,0.40234375,28.112141927083332,2024-11-16 11:03:35
0.002843483863376326,0.0,2938.64453125,3.3871357604854304,1024.0,0.0,0.0,0.0,0.39334038682736544,28.11770036298926,2024-11-16 11:04:35
0.00282769293332971,0.0,2938.53515625,0.0,1024.0,0.0,0.0,0.0,0.39404296875,28.109342447916667,2024-11-16 11:05:35
0.003671224333365331,0.0,2938.56640625,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.38623046875,28.114420572916668,2024-11-16 11:06:35
0.003731487233372377,0.0,2937.94921875,3.36328125,1024.0,0.0,0.0,0.0,0.20745442708333334,14.061067708333333,2024-11-16 11:07:35
